370,65236,143350,161022,65330
20050,2475,721,958,2481,62980,82673,130096,62980
19683,2481,725,921,2482,62980,82673,130096,62980
20050,2480,730,944,2479,62980,82673,130096,62980
20050,2481,740,943,2481,62980,82673,130096,62980
20050,2481,746,956,2481,62980,82673,130096,62980
20050,2478,736,953,2480,62980,82673,130096,62980
20050,2479,743,952,2479,62980,82673,130096,62980
20050,2480,745,966,2481,62980,82673,130096,62980
20050,2476,745,975,2480,62980,82673,130096,62980
19683,2480,745,957,2482,62980,82673,130096,62980
20050,2479,749,958,2480,62980,82673,130096,62980
20050,2477,749,930,2481,62980,82673,130096,62980
20050,2478,771,972,2482,62980,82673,130096,62980
20050,2478,768,969,2481,62980,82673,130096,62980
20050,2478,772,971,2481,62980,82673,130096,62980
20050,2478,763,990,2480,62980,82673,130096,62980
19683,2482,766,998,2481,62980,82673,130096,62980
20050,2480,760,1006,2484,62980,82673,130096,62980
20050,2482,766,1014,2483,62980,82673,130096,62980
20050,2479,771,1006,2479,62980,82673,130096,62980
20050,2479,769,1010,2482,62980,82673,130096,62980
20050,2481,769,955,2483,62980,82673,130096,62980
20050,2481,766,967,2484,62980,82673,130096,62980
20050,2480,763,940,2483,62980,82673,130096,62980
19683,2480,761,915,2482,62980,82673,130096,62980
20050,2478,738,880,2481,62980,82673,130096,62980
20050,2480,740,876,2482,62980,82673,130096,62980
20050,2483,740,896,2484,62980,82673,130096,62980
20050,2478,742,871,2481,62980,82673,130096,62980
20050,2482,729,840,2483,62980,82673,130096,62980
20050,2478,730,835,2481,62980,82673,130096,62980
19683,2480,737,840,2483,62980,82673,130096,62980
20050,2479,746,866,2480,62980,82673,130096,62980
20050,2481,733,865,2479,62980,82673,130096,62980
20050,2479,727,879,2480,62980,82673,130096,62980
20050,2480,722,934,2481,62980,82673,130096,62980
20050,2481,757,1000,2483,62980,82673,130096,62980
20050,2482,775,1068,2482,62980,82673,130096,62980
20050,2481,779,1053,2480,62980,82673,130096,62980
19683,2481,776,1041,2480,62980,82673,130096,62980
20050,2481,784,1044,2479,62980,82673,130096,62980
20050,2480,796,1043,2481,62980,82673,130096,62980
20050,2481,801,1041,2481,62980,82673,130096,62980
20050,2479,799,1052,2479,62980,82673,130096,62980
20050,2480,818,1079,2483,62980,82673,130096,62980
20050,2480,823,1090,2480,62980,82673,130096,62980
19683,2479,825,1083,2480,62980,82673,130096,62980
20050,2482,811,1096,2483,62980,82673,130096,62980
20050,2479,804,1077,2481,62980,82673,130096,62980
20050,2476,810,1099,2477,62980,82673,130096,62980
20050,2476,813,1111,2480,62980,82673,130096,62980
20050,2482,820,1137,2482,62980,82673,130096,62980
20050,2480,832,1190,2482,62980,82673,130096,62980
20050,2476,845,1214,2480,62980,82673,130096,62980
19683,2478,849,1193,2482,62980,82673,130096,62980
20050,2479,834,1195,2481,62980,82673,130096,62980
20050,2482,833,1168,2481,62980,82673,130096,62980
20050,2483,846,1216,2482,62980,82673,130096,62980
20050,2480,853,1217,2481,62980,82673,130096,62980
20050,2479,859,1240,2483,62980,82673,130096,62980
20050,2482,859,1244,2481,62980,82673,130096,62980
19683,2479,869,1252,2482,62980,82673,130096,62980
20050,2482,874,1248,2482,62980,82673,130096,62980
20050,2483,884,1232,2483,62980,82673,130096,62980
20050,2477,878,1201,2480,62980,82673,130096,62980
20050,2480,875,1213,2477,62980,82673,130096,62980
20050,2482,891,1219,2481,62980,82673,130096,62980
20050,2477,908,1256,2482,62980,82673,130096,62980
20050,2482,905,1263,2483,62980,82673,130096,62980
19683,2479,910,1255,2480,62980,82673,130096,62980
20050,2478,893,1264,2480,62980,82673,130096,62980
20050,2479,916,1277,2482,62980,82673,130096,62980
20050,2481,920,1262,2484,62980,82673,130096,62980
20050,2482,925,1260,2482,62980,82673,130096,62980
20050,2480,926,1244,2482,62980,82673,130096,62980
20050,2479,931,1252,2481,62980,82673,130096,62980
19683,2481,935,1247,2481,62980,82673,130096,62980
20324,2479,922,1263,2482,62980,82673,130096,62980
19683,2479,925,1231,2483,62980,82673,130096,62980
20050,2480,921,1244,2479,62980,82673,130096,62980
20050,2479,921,1226,2479,62980,82673,130096,62980
20050,2481,938,1227,2482,62980,82673,130096,62980
20050,2480,936,1222,2482,62980,82673,130096,62980
20050,2480,935,1220,2482,62980,82673,130096,62980
20050,2481,938,1207,2480,62980,82673,130096,62980
20050,2480,942,1239,2480,62980,82673,130096,62980
19683,2479,946,1241,2479,62980,82673,130096,62980
20050,2477,940,1299,2481,62980,82673,130096,62980
20050,2479,939,1289,2484,62980,82673,130096,62980
20050,2479,951,1316,2482,62980,82673,130096,62980
20050,2479,958,1324,2479,62980,82673,130096,62980
20050,2483,962,1310,2485,62980,82673,130096,62980
20050,2481,949,1296,2482,62980,82673,130096,62980
19683,2480,954,1284,2484,62980,82673,130096,62980
20050,2482,951,1266,2481,62980,82673,130096,62980
20050,2478,960,1278,2481,62980,82673,130096,62980
20050,2480,955,1234,2481,62980,82673,130096,62980
20050,2482,957,1230,2482,62980,82673,130096,62980
20050,2480,956,1200,2480,62980,82673,130096,62980
20050,2481,959,1208,2482,62980,82673,130096,62980
20050,2478,941,1201,2479,62980,82673,130096,62980
19958,2483,934,1214,2482,62980,82673,130096,62980
20050,2485,935,1219,2482,62980,82673,130096,62980
19958,2483,947,1183,2484,62980,82673,130096,62980
20050,2478,930,1180,2482,62980,82673,130096,62980
19958,2482,916,1211,2481,62980,82673,130096,62980
20050,2480,931,1229,2481,62980,82673,130096,62980
19958,2482,945,1249,2482,62980,82673,130096,62980
20050,2481,947,1222,2481,62980,82673,130096,62980
19683,2481,949,1217,2481,62980,82673,130096,62980
20050,2481,943,1220,2479,62980,82673,130096,62980
20050,2481,946,1216,2482,62980,82673,130096,62980
20050,2479,931,1208,2483,62980,82673,130096,62980
20050,2483,938,1180,2483,62980,82673,130096,62980
20050,2480,936,1185,2483,62980,82673,130096,62980
20050,2480,942,1188,2482,62980,82673,130096,62980
19958,2485,941,1190,2481,62980,82673,130096,62980
20050,2480,943,1205,2482,62980,82673,130096,62980
19958,2481,935,1179,2481,62980,82673,130096,62980
20050,2480,934,1156,2484,62980,82673,130096,62980
19683,2480,940,1157,2479,62980,82673,130096,62980
20050,2481,946,1150,2479,62980,82673,130096,62980
20050,2483,932,1141,2483,62980,82673,130096,62980
20050,2480,925,1117,2482,62980,82673,130096,62980
20050,2481,922,1127,2482,62980,82673,130096,62980
20050,2478,916,1113,2478,62980,82673,130096,62980
20050,2483,917,1114,2480,62980,82673,130096,62980
19958,2482,915,1099,2481,62980,82673,130096,62980
20050,2481,917,1080,2479,62980,82673,130096,62980
19958,2479,899,1072,2482,62980,82673,130096,62980
20050,2477,893,1062,2479,62980,82673,130096,62980
19958,2482,905,1068,2485,62980,82673,130096,62980
20050,2481,901,1065,2483,62980,82673,130096,62980
19683,2481,903,1091,2479,62980,82673,130096,62980
20050,2475,899,1123,2481,62980,82673,130096,62980
20050,2479,901,1169,2480,62980,82673,130096,62980
20050,2478,910,1217,2482,62980,82673,130096,62980
20050,2479,914,1239,2483,62980,82673,130096,62980
20050,2480,916,1233,2485,62980,82673,130096,62980
20050,2478,924,1232,2482,62980,82673,130096,62980
19958,2480,910,1186,2482,62980,82673,130096,62980
20050,2482,911,1185,2483,62980,82673,130096,62980
19958,2481,915,1203,2484,62980,82673,130096,62980
20050,2482,926,1208,2483,62980,82673,130096,62980
19683,2480,929,1204,2483,62980,82673,130096,62980
20080,2479,927,1199,2478,62980,82579,129626,62980
20050,2479,925,718,2479,62980,82579,129626,62980
20050,2480,917,748,2482,62980,82579,129626,62980
20050,2481,909,700,2481,62980,82579,129626,62980
20050,2482,904,716,2483,62980,82579,129626,62980
20050,2479,893,707,2481,62980,82579,129626,62980
19683,2482,897,737,2483,62980,82579,129626,62980
20050,2479,914,769,2487,62980,82579,129626,62980
20050,2477,919,771,2483,62980,82579,129626,62980
20050,2478,920,783,2483,62980,82579,129626,62980
20050,2480,918,767,2477,62980,82579,129626,62980
20050,2480,919,754,2481,62980,82579,129626,62980
20050,2482,926,764,2485,62980,82579,129626,62980
19958,2481,921,763,2484,62980,82579,129626,62980
20050,2481,927,763,2484,62980,82579,129626,62980
19958,2478,925,747,2481,62980,82579,129626,62980
19958,2483,919,749,2482,62980,82579,129626,62980
20050,2482,918,764,2484,62980,82579,129626,62980
19958,2479,939,810,2486,62980,82579,129626,62980
20050,2479,942,789,2480,62980,82579,129626,62980
19958,2477,929,796,2480,62980,82579,129626,62980
20050,2481,925,783,2482,62980,82579,129626,62980
19958,2481,929,787,2483,62980,82579,129626,62980
20050,2481,952,818,2479,62980,82579,129626,62980
19958,2479,944,827,2480,62980,82579,129626,62980
20050,2479,946,834,2480,62980,82579,129626,62980
19958,2479,950,817,2481,62980,82579,129626,62980
20050,2480,950,811,2481,62980,82579,129626,62980
20050,2480,964,829,2479,62980,82579,129626,62980
19683,2480,954,821,2481,62980,82579,129626,62980
20050,2481,950,813,2482,62980,82579,129626,62980
20050,2478,939,801,2480,62980,82579,129626,62980
20050,2480,943,822,2482,62980,82579,129626,62980
20050,2483,947,839,2482,62980,82579,129626,62980
20050,2480,960,841,2482,62980,82579,129626,62980
19958,2478,953,807,2478,62980,82579,129626,62980
20050,2483,954,845,2481,62980,82579,129626,62980
19958,2479,954,882,2479,62980,82579,129626,62980
20050,2478,965,938,2480,62980,82579,129626,62980
19958,2479,981,980,2479,62980,82579,129626,62980
19958,2479,978,1013,2480,62980,82579,129626,62980
20050,2479,987,1067,2480,62980,82579,129626,62980
19958,2480,1008,1090,2482,62980,82579,129626,62980
20050,2478,1024,1083,2481,62980,82579,129626,62980
19958,2481,1033,1124,2479,62980,82579,129626,62980
20050,2479,1047,1124,2483,62980,82579,129626,62980
19958,2482,1061,1120,2483,62980,82579,129626,62980
20050,2481,1071,1145,2482,62980,82579,129626,62980
19958,2481,1073,1132,2481,62980,82579,129626,62980
20050,2481,1084,1178,2482,62980,82579,129626,62980
19958,2481,1089,1162,2481,62980,82579,129626,62980
20050,2484,1099,1169,2483,62980,82579,129626,62980
20050,2482,1102,1194,2482,62980,82579,129626,62980
19683,2479,1093,1198,2482,62980,82579,129626,62980
20050,2482,1095,1213,2481,62980,82579,129626,62980
20050,2479,1091,1213,2477,62980,82579,129626,62980
20050,2478,1089,1219,2481,62980,82579,129626,62980
20050,2480,1084,1232,2483,62980,82579,129626,62980
20050,2480,1101,1237,2482,62980,82579,129626,62980
19958,2478,1107,1241,2483,62980,82579,129626,62980
20050,2481,1108,1248,2479,62980,82579,129626,62980
19958,2477,1105,1235,2482,62980,82579,129626,62980
20050,2483,1103,1232,2480,62980,82579,129626,62980
19958,2480,1106,1226,2483,62980,82579,129626,62980
20050,2479,1107,1225,2480,62980,82579,129626,62980
20050,2479,1121,1256,2482,62980,82579,129626,62980
20050,2481,1117,1256,2482,62980,82579,129626,62980
19683,2478,1118,1282,2479,62980,82579,129626,62980
20050,2480,1128,1279,2481,62980,82579,129626,62980
20050,2479,1139,1277,2482,62980,82579,129626,62980
20050,2478,1145,1283,2480,62980,82579,129626,62980
20050,2480,1150,1301,2481,62980,82579,129626,62980
19958,2483,1144,1295,2477,62980,82579,129626,62980
20050,2475,1141,1296,2483,62980,82579,129626,62980
19958,2476,1159,1299,2482,62980,82579,129626,62980
20050,2480,1163,1309,2478,62980,82579,129626,62980
19958,2477,1171,1327,2483,62980,82579,129626,62980
20050,2481,1161,1321,2484,62980,82579,129626,62980
20050,2481,1166,1303,2484,62980,82579,129626,62980
20050,2478,1163,1300,2479,62980,82579,129626,62980
19683,2478,1172,1318,2480,62980,82579,129626,62980
20050,2481,1182,1317,2481,62980,82579,129626,62980
20050,2482,1180,1309,2479,62980,82579,129626,62980
20050,2479,1180,1291,2481,62980,82579,129626,62980
20050,2480,1179,1310,2478,62980,82579,129626,62980
19958,2481,1180,1302,2479,62980,82579,129626,62980
20050,2478,1180,1316,2479,62980,82579,129626,62980
19958,2481,1189,1357,2481,62980,82579,129626,62980
20050,2480,1199,1371,2483,62980,82579,129626,62980
20050,2479,1195,1419,2482,62980,82579,129626,62980
20050,2480,1188,1420,2481,62980,82579,129626,62980
19683,2481,1198,1468,2483,62980,82579,129626,62980
20050,2481,1197,1476,2482,62980,82579,129626,62980
20050,2478,1209,1462,2482,62980,82579,129626,62980
20050,2481,1203,1420,2482,62980,82579,129626,62980
20050,2480,1208,1400,2479,62980,82579,129626,62980
19958,2481,1216,1424,2480,62980,82579,129626,62980
20050,2480,1218,1417,2481,62980,82579,129626,62980
19958,2480,1229,1384,2485,62980,82579,129626,62980
20050,2478,1217,1375,2481,62980,82579,129626,62980
19958,2477,1216,1374,2483,62980,82579,129626,62980
20050,2484,1225,1377,2482,62980,82579,129626,62980
20050,2479,1221,1381,2484,62980,82579,129626,62980
20050,2480,1215,1351,2478,62980,82579,129626,62980
19683,2480,1204,1362,2482,62980,82579,129626,62980
20050,2480,1199,1330,2481,62980,82579,129626,62980
20050,2481,1202,1338,2482,62980,82579,129626,62980
20050,2479,1197,1340,2481,62980,82579,129626,62980
20050,2482,1201,1333,2483,62980,82579,129626,62980
19958,2477,1187,1324,2483,62980,82579,129626,62980
20050,2479,1180,1297,2485,62980,82579,129626,62980
19958,2480,1195,1304,2485,62980,82579,129626,62980
20050,2480,1189,1287,2484,62980,82579,129626,62980
20050,2481,1185,1260,2481,62980,82579,129626,62980
20050,2482,1165,1253,2486,62980,82579,129626,62980
20050,2481,1170,1240,2482,62980,82579,129626,62980
19683,2483,1170,1233,2484,62980,82579,129626,62980
20050,2483,1184,1258,2482,62980,82579,129626,62980
20050,2478,1192,1233,2484,62980,82579,129626,62980
20050,2479,1191,1227,2481,62980,82579,129626,62980
19958,2479,1178,1207,2479,62980,82579,129626,62980
20050,2480,1168,1198,2480,62980,82579,129626,62980
19958,2478,1172,1193,2482,62980,82579,129626,62980
20050,2482,1174,1175,2481,62980,82579,129626,62980
19958,2479,1173,1182,2482,62980,82579,129626,62980
20050,2479,1171,1151,2481,62980,82579,129626,62980
20050,2482,1158,1144,2484,62980,82579,129626,62980
20050,2482,1150,1137,2482,62980,82579,129626,62980
20050,2479,1143,1108,2484,62980,82579,129626,62980
19683,2476,1137,1082,2482,62980,82579,129626,62980
20050,2480,1140,1063,2482,62980,82579,129626,62980
20050,2481,1126,1015,2485,62980,82579,129626,62980
20050,2482,1120,1013,2480,62980,82579,129626,62980
19958,2479,1118,1015,2480,62980,82579,129626,62980
20050,2480,1110,1022,2479,62980,82579,129626,62980
19958,2480,1114,1001,2478,62980,82579,129626,62980
20050,2482,1101,1014,2483,62980,82579,129626,62980
19958,2480,1083,1051,2483,62980,82579,129626,62980
19958,2484,1095,1075,2484,62980,82579,129626,62980
20050,2478,1090,1077,2480,62980,82579,129626,62980
19958,2480,1099,1094,2480,62980,82579,129626,62980
20050,2481,1100,1097,2484,62980,82579,129626,62980
19958,2477,1101,1075,2479,62980,82579,129626,62980
20050,2479,1112,1066,2479,62980,82579,129626,62980
19958,2479,1106,1074,2479,62980,82579,129626,62980
20050,2481,1103,1024,2481,62980,82579,129626,62980
19958,2480,1103,1010,2480,62980,82579,129626,62980
20050,2480,1097,980,2480,62980,82579,129626,62980
19958,2481,1106,1006,2483,62980,82579,129626,62980
20050,2477,1092,1002,2479,62980,82579,129626,62980
20080,2481,1086,990,2480,62980,82250,129203,62980
20050,2483,605,275,2481,62980,82250,129203,62980
20050,2480,595,268,2480,62980,82250,129203,62980
19683,2482,587,253,2482,62980,82250,129203,62980
20050,2482,588,265,2480,62980,82250,129203,62980
20050,2483,584,251,2482,62980,82250,129203,62980
19958,2481,589,280,2481,62980,82250,129203,62980
20050,2482,590,295,2478,62980,82250,129203,62980
19958,2479,599,302,2482,62980,82250,129203,62980
20050,2479,605,303,2480,62980,82250,129203,62980
19958,2480,608,294,2481,62980,82250,129203,62980
20050,2484,603,299,2480,62980,82250,129203,62980
19958,2478,610,285,2482,62980,82250,129203,62980
20050,2481,608,279,2481,62980,82250,129203,62980
19958,2480,606,300,2482,62980,82250,129203,62980
20050,2483,617,298,2478,62980,82250,129203,62980
20050,2480,621,346,2481,62980,82250,129203,62980
20050,2480,627,343,2482,62980,82250,129203,62980
20050,2480,630,352,2481,62980,82250,129203,62980
20050,2482,636,346,2478,62980,82250,129203,62980
19683,2481,636,349,2481,62980,82250,129203,62980
20050,2481,631,329,2480,62980,82250,129203,62980
20050,2479,629,317,2482,62980,82250,129203,62980
19958,2477,626,329,2483,62980,82250,129203,62980
20050,2475,623,334,2477,62980,82250,129203,62980
19958,2480,629,301,2480,62980,82250,129203,62980
20050,2481,635,303,2483,62980,82250,129203,62980
19958,2479,628,296,2480,62980,82250,129203,62980
20050,2478,625,287,2481,62980,82250,129203,62980
20050,2477,627,296,2479,62980,82250,129203,62980
20050,2478,634,286,2481,62980,82250,129203,62980
20050,2482,630,287,2480,62980,82250,129203,62980
20050,2475,635,297,2480,62980,82250,129203,62980
19683,2476,638,295,2480,62980,82250,129203,62980
20050,2477,634,306,2477,62980,82250,129203,62980
20050,2482,630,306,2478,62980,82250,129203,62980
19958,2478,636,334,2482,62980,82250,129203,62980
20050,2478,636,346,2483,62980,82250,129203,62980
19958,2479,637,400,2481,62980,82250,129203,62980
20050,2475,637,438,2480,62980,82250,129203,62980
20050,2481,648,467,2480,62980,82250,129203,62980
20050,2482,655,492,2480,62980,82250,129203,62980
20050,2480,656,481,2483,62980,82250,129203,62980
20050,2480,670,466,2480,62980,82250,129203,62980
19683,2479,671,485,2481,62980,82250,129203,62980
20050,2480,688,467,2480,62980,82250,129203,62980
20050,2477,690,466,2484,62980,82250,129203,62980
19958,2479,695,509,2481,62980,82250,129203,62980
20050,2480,699,501,2481,62980,82250,129203,62980
19958,2479,694,501,2481,62980,82250,129203,62980
20050,2482,697,486,2484,62980,82250,129203,62980
19958,2481,693,520,2479,62980,82250,129203,62980
20050,2477,699,538,2483,62980,82250,129203,62980
20050,2481,698,564,2478,62980,82250,129203,62980
20050,2477,683,535,2482,62980,82250,129203,62980
20050,2482,685,517,2481,62980,82250,129203,62980
20050,2480,689,544,2483,62980,82250,129203,62980
19683,2478,690,538,2483,62980,82250,129203,62980
20050,2478,689,547,2479,62980,82250,129203,62980
20050,2477,684,548,2479,62980,82250,129203,62980
19958,2481,685,559,2481,62980,82250,129203,62980
20050,2481,688,552,2480,62980,82250,129203,62980
19958,2482,695,544,2481,62980,82250,129203,62980
20050,2476,701,563,2477,62980,82250,129203,62980
19958,2476,679,534,2479,62980,82250,129203,62980
20050,2477,687,539,2478,62980,82250,129203,62980
20050,2478,695,540,2480,62980,82250,129203,62980
20050,2480,708,567,2478,62980,82250,129203,62980
20050,2478,714,573,2481,62980,82250,129203,62980
20050,2481,709,599,2478,62980,82250,129203,62980
19683,2479,711,584,2484,62980,82250,129203,62980
20050,2480,721,629,2479,62980,82250,129203,62980
20050,2476,730,618,2476,62980,82250,129203,62980
19958,2475,737,623,2481,62980,82250,129203,62980
20050,2477,728,619,2479,62980,82250,129203,62980
19958,2484,726,626,2484,62980,82250,129203,62980
20050,2484,730,640,2482,62980,82250,129203,62980
20050,2482,740,637,2479,62980,82250,129203,62980
20050,2481,746,647,2484,62980,82250,129203,62980
20050,2478,744,638,2480,62980,82250,129203,62980
20050,2479,751,653,2481,62980,82250,129203,62980
20050,2480,749,652,2484,62980,82250,129203,62980
19683,2483,749,650,2481,62980,82250,129203,62980
20050,2477,744,656,2483,62980,82250,129203,62980
19958,2480,738,644,2482,62980,82250,129203,62980
20050,2478,746,637,2483,62980,82250,129203,62980
19958,2479,747,646,2483,62980,82250,129203,62980
20050,2480,753,645,2481,62980,82250,129203,62980
19958,2481,750,644,2480,62980,82250,129203,62980
20050,2480,757,643,2477,62980,82250,129203,62980
20050,2481,752,609,2481,62980,82250,129203,62980
20050,2479,755,631,2484,62980,82250,129203,62980
20050,2483,760,628,2479,62980,82250,129203,62980
20050,2479,774,690,2479,62980,82250,129203,62980
20050,2479,770,725,2480,62980,82250,129203,62980
19683,2481,782,766,2482,62980,82250,129203,62980
20050,2480,777,785,2483,62980,82250,129203,62980
19958,2482,793,779,2481,62980,82250,129203,62980
20050,2480,798,776,2480,62980,82250,129203,62980
19958,2479,796,766,2476,62980,82250,129203,62980
20050,2482,807,760,2480,62980,82250,129203,62980
20050,2478,806,762,2483,62980,82250,129203,62980
20050,2479,828,789,2481,62980,82250,129203,62980
20050,2479,838,807,2482,62980,82250,129203,62980
20050,2480,843,802,2481,62980,82250,129203,62980
20050,2482,841,784,2483,62980,82250,129203,62980
19683,2482,844,815,2483,62980,82250,129203,62980
20050,2481,839,804,2480,62980,82250,129203,62980
19958,2479,837,823,2482,62980,82250,129203,62980
20050,2478,848,828,2479,62980,82250,129203,62980
19958,2481,855,838,2481,62980,82250,129203,62980
20050,2481,854,852,2481,62980,82250,129203,62980
19958,2479,848,860,2482,62980,82250,129203,62980
20050,2479,850,860,2478,62980,82250,129203,62980
20050,2478,853,841,2481,62980,82250,129203,62980
20050,2484,867,838,2482,62980,82250,129203,62980
20050,2479,861,836,2481,62980,82250,129203,62980
20050,2482,865,831,2480,62980,82250,129203,62980
20050,2481,862,826,2483,62980,82250,129203,62980
19683,2481,859,824,2477,62980,82250,129203,62980
20050,2482,856,804,2483,62980,82250,129203,62980
19958,2481,857,812,2481,62980,82250,129203,62980
20050,2479,871,804,2481,62980,82250,129203,62980
19958,2481,873,798,2481,62980,82250,129203,62980
20050,2478,870,784,2480,62980,82250,129203,62980
19958,2479,882,782,2481,62980,82250,129203,62980
20324,2476,875,787,2482,62980,82250,129203,62980
19683,2479,869,763,2484,62980,82250,129203,62980
20324,2479,857,745,2479,62980,82250,129203,62980
19683,2478,861,758,2481,62980,82250,129203,62980
20324,2480,879,750,2482,62980,82250,129203,62980
19683,2484,863,744,2481,62980,82250,129203,62980
20324,2478,858,727,2481,62980,82250,129203,62980
19683,2480,856,703,2481,62980,82250,129203,62980
20324,2483,860,697,2483,62980,82250,129203,62980
19683,2480,862,697,2485,62980,82250,129203,62980
19958,2482,859,687,2485,62980,82250,129203,62980
20050,2478,856,667,2485,62980,82250,129203,62980
20050,2481,847,642,2483,62980,82250,129203,62980
20050,2478,848,642,2482,62980,82250,129203,62980
20050,2480,852,634,2482,62980,82250,129203,62980
20050,2479,843,616,2482,62980,82250,129203,62980
20050,2480,837,588,2479,62980,82250,129203,62980
20050,2479,834,589,2481,62980,82250,129203,62980
19683,2476,836,574,2480,62980,82250,129203,62980
20324,2480,848,584,2481,62980,82250,129203,62980
19683,2482,841,592,2484,62980,82250,129203,62980
20324,2482,833,602,2484,62980,82250,129203,62980
19683,2479,820,623,2482,62980,82250,129203,62980
20324,2481,825,638,2478,62980,82250,129203,62980
19714,2481,831,651,2480,62980,82391,129391,62980
20050,2481,1069,882,2484,62980,82391,129391,62980
20050,2479,1082,856,2483,62980,82391,129391,62980
20050,2480,1080,816,2480,62980,82391,129391,62980
20050,2478,1080,799,2479,62980,82391,129391,62980
20050,2484,1071,774,2482,62980,82391,129391,62980
20050,2479,1067,753,2482,62980,82391,129391,62980
19683,2477,1059,706,2482,62980,82391,129391,62980
20050,2482,1062,708,2484,62980,82391,129391,62980
20050,2481,1064,696,2482,62980,82391,129391,62980
20050,2484,1073,722,2482,62980,82391,129391,62980
20050,2478,1069,717,2483,62980,82391,129391,62980
20050,2478,1061,703,2485,62980,82391,129391,62980
20050,2481,1030,652,2483,62980,82391,129391,62980
19683,2481,1006,624,2480,62980,82391,129391,62980
20324,2480,999,603,2482,62980,82391,129391,62980
19683,2483,992,589,2484,62980,82391,129391,62980
20050,2480,986,569,2480,62980,82391,129391,62980
20050,2480,993,601,2481,62980,82391,129391,62980
20050,2479,998,597,2483,62980,82391,129391,62980
20050,2480,996,596,2483,62980,82391,129391,62980
20050,2482,979,571,2484,62980,82391,129391,62980
20050,2483,981,559,2484,62980,82391,129391,62980
19683,2479,973,541,2480,62980,82391,129391,62980
20050,2480,978,550,2479,62980,82391,129391,62980
20050,2482,990,535,2481,62980,82391,129391,62980
20050,2482,1003,570,2484,62980,82391,129391,62980
20050,2478,1013,584,2483,62980,82391,129391,62980
20050,2481,1017,600,2483,62980,82391,129391,62980
20050,2481,1013,586,2480,62980,82391,129391,62980
20050,2480,1011,581,2483,62980,82391,129391,62980
19683,2482,997,561,2481,62980,82391,129391,62980
20050,2479,1009,575,2479,62980,82391,129391,62980
20050,2477,1013,567,2480,62980,82391,129391,62980
20050,2479,1016,543,2478,62980,82391,129391,62980
20050,2482,1010,522,2482,62980,82391,129391,62980
20050,2481,1006,528,2483,62980,82391,129391,62980
20050,2483,1003,522,2481,62980,82391,129391,62980
20050,2480,1002,549,2483,62980,82391,129391,62980
19683,2479,989,526,2483,62980,82391,129391,62980
20050,2479,989,527,2483,62980,82391,129391,62980
20050,2482,979,513,2482,62980,82391,129391,62980
20050,2478,990,518,2480,62980,82391,129391,62980
20050,2479,990,499,2481,62980,82391,129391,62980
20050,2483,986,476,2480,62980,82391,129391,62980
20050,2482,975,491,2480,62980,82391,129391,62980
19683,2482,975,543,2482,62980,82391,129391,62980
20050,2481,972,566,2483,62980,82391,129391,62980
20050,2478,982,629,2479,62980,82391,129391,62980
20050,2482,991,650,2482,62980,82391,129391,62980
20050,2480,1004,687,2481,62980,82391,129391,62980
20050,2480,1014,698,2483,62980,82391,129391,62980
20050,2481,1020,686,2483,62980,82391,129391,62980
20050,2476,1009,650,2481,62980,82391,129391,62980
19683,2481,1007,632,2481,62980,82391,129391,62980
20050,2481,1012,655,2482,62980,82391,129391,62980
20050,2483,1031,685,2481,62980,82391,129391,62980
20050,2479,1029,683,2483,62980,82391,129391,62980
20050,2483,1033,704,2481,62980,82391,129391,62980
20050,2480,1034,694,2481,62980,82391,129391,62980
20050,2484,1035,707,2483,62980,82391,129391,62980
19683,2484,1029,728,2480,62980,82391,129391,62980
20050,2480,1030,735,2482,62980,82391,129391,62980
20050,2477,1021,738,2483,62980,82391,129391,62980
20050,2482,1019,725,2479,62980,82391,129391,62980
20050,2484,1023,752,2479,62980,82391,129391,62980
20050,2481,1030,763,2482,62980,82391,129391,62980
20050,2481,1021,739,2481,62980,82391,129391,62980
20050,2480,1018,726,2480,62980,82391,129391,62980
19683,2481,1016,720,2479,62980,82391,129391,62980
20050,2484,1028,724,2484,62980,82391,129391,62980
20050,2480,1025,720,2484,62980,82391,129391,62980
20050,2481,1018,682,2482,62980,82391,129391,62980
20050,2478,1013,691,2479,62980,82391,129391,62980
20050,2481,1008,675,2477,62980,82391,129391,62980
20050,2480,1021,702,2482,62980,82391,129391,62980
19683,2478,1022,698,2483,62980,82391,129391,62980
20050,2480,1019,689,2480,62980,82391,129391,62980
20050,2476,1017,677,2482,62980,82391,129391,62980
20050,2479,1032,705,2478,62980,82391,129391,62980
20050,2480,1042,723,2486,62980,82391,129391,62980
20050,2481,1043,736,2482,62980,82391,129391,62980
20050,2480,1035,718,2483,62980,82391,129391,62980
20050,2481,1027,725,2478,62980,82391,129391,62980
19683,2479,1024,695,2482,62980,82391,129391,62980
20050,2480,1024,695,2481,62980,82391,129391,62980
20050,2479,1028,687,2479,62980,82391,129391,62980
20050,2479,1039,691,2485,62980,82391,129391,62980
20050,2475,1032,679,2479,62980,82391,129391,62980
20050,2479,1043,687,2480,62980,82391,129391,62980
20050,2480,1044,705,2479,62980,82391,129391,62980
19683,2478,1034,695,2483,62980,82391,129391,62980
20050,2477,1021,675,2481,62980,82391,129391,62980
20050,2476,1023,700,2479,62980,82391,129391,62980
20050,2478,1023,664,2478,62980,82391,129391,62980
20050,2479,1024,669,2478,62980,82391,129391,62980
20050,2480,1020,654,2478,62980,82391,129391,62980
20050,2480,1024,632,2481,62980,82391,129391,62980
