7965,2450,863,635,2522,62980,85963,113223,62980
7965,2449,887,620,2534,62980,85963,113223,62980
7965,2451,920,628,2541,62980,85963,113223,62980
7965,2458,892,624,2547,62980,85963,113223,62980
8331,2454,836,585,2531,62980,85963,113223,62980
7965,2456,849,605,2533,62980,85963,113223,62980
7965,2454,860,677,2498,62980,85963,113223,62980
7965,2460,870,673,2503,62980,85963,113223,62980
7965,2451,849,665,2507,62980,85963,113223,62980
7965,2455,814,628,2511,62980,85963,113223,62980
7873,2443,830,616,2541,62980,85963,113223,62980
7965,2453,838,625,2546,62980,85963,113223,62980
8331,2460,845,689,2527,62980,85963,113223,62980
7965,2457,873,698,2534,62980,85963,113223,62980
7965,2455,857,679,2497,62980,85963,113223,62980
7965,2455,844,670,2500,62980,85963,113223,62980
7965,2452,829,596,2500,62980,85963,113223,62980
7965,2447,826,604,2514,62980,85963,113223,62980
7873,2450,826,587,2543,62980,85963,113223,62980
7965,2448,866,662,2552,62980,85963,113223,62980
8331,2461,837,631,2526,62980,85963,113223,62980
7965,2452,813,609,2491,62980,85963,113223,62980
7965,2460,815,577,2492,62980,85963,113223,62980
7965,2460,830,529,2505,62980,85963,113223,62980
7965,2449,801,577,2508,62980,85963,113223,62980
7965,2451,806,578,2520,62980,85963,113223,62980
7965,2455,805,554,2525,62980,85963,113223,62980
7965,2453,818,544,2543,62980,85963,113223,62980
7965,2454,852,535,2552,62980,85963,113223,62980
7965,2444,835,494,2563,62980,85963,113223,62980
8331,2452,828,496,2540,62980,85963,113223,62980
7965,2453,794,501,2551,62980,85963,113223,62980
7965,2463,797,544,2501,62980,85963,113223,62980
7965,2457,823,610,2505,62980,85963,113223,62980
7965,2454,856,567,2512,62980,85963,113223,62980
7965,2451,800,554,2515,62980,85963,113223,62980
7873,2457,791,557,2550,62980,85963,113223,62980
8331,2453,762,531,2530,62980,85963,113223,62980
7965,2453,779,557,2536,62980,85963,113223,62980
7965,2458,808,616,2491,62980,85963,113223,62980
7965,2456,802,611,2505,62980,85963,113223,62980
7965,2453,773,587,2511,62980,85963,113223,62980
7965,2455,740,549,2515,62980,85963,113223,62980
7965,2450,743,540,2515,62980,85963,113223,62980
7873,2445,749,546,2556,62980,85963,113223,62980
8331,2453,795,593,2530,62980,85963,113223,62980
7965,2457,786,609,2534,62980,85963,113223,62980
7965,2453,775,622,2494,62980,85963,113223,62980
7965,2457,762,618,2504,62980,85963,113223,62980
7965,2451,766,602,2503,62980,85963,113223,62980
7965,2451,780,621,2511,62980,85963,113223,62980
7965,2452,786,632,2512,62980,85963,113223,62980
7965,2445,802,645,2523,62980,85963,113223,62980
7965,2451,820,655,2528,62980,85963,113223,62980
7965,2447,808,613,2542,62980,85963,113223,62980
8331,2453,831,591,2525,62980,85963,113223,62980
7965,2450,834,592,2548,62980,85963,113223,62980
7965,2458,829,586,2501,62980,85963,113223,62980
7965,2449,803,597,2500,62980,85963,113223,62980
7965,2452,821,641,2506,62980,85963,113223,62980
7965,2450,891,638,2520,62980,85963,113223,62980
7965,2457,889,671,2527,62980,85963,113223,62980
7873,2445,865,625,2561,62980,85963,113223,62980
8331,2452,872,639,2536,62980,85963,113223,62980
7965,2458,851,638,2496,62980,85963,113223,62980
7965,2457,868,694,2502,62980,85963,113223,62980
7965,2453,902,761,2504,62980,85963,113223,62980
7965,2453,935,707,2515,62980,85963,113223,62980
7965,2450,896,705,2515,62980,85963,113223,62980
7965,2452,857,711,2528,62980,85963,113223,62980
8239,2453,863,656,2521,62980,85963,113223,62980
7965,2455,868,684,2534,62980,85963,113223,62980
7965,2457,903,751,2490,62980,85963,113223,62980
7965,2460,894,751,2502,62980,85963,113223,62980
7965,2456,879,733,2501,62980,85963,113223,62980
7965,2452,842,692,2514,62980,85963,113223,62980
7965,2448,851,703,2516,62980,85963,113223,62980
7965,2452,862,705,2523,62980,85963,113223,62980
8239,2453,901,759,2526,62980,85963,113223,62980
7965,2457,895,754,2536,62980,85963,113223,62980
7965,2464,884,749,2489,62980,85963,113223,62980
7965,2460,867,741,2501,62980,85963,113223,62980
7965,2457,856,708,2499,62980,85963,113223,62980
7965,2447,859,706,2512,62980,85963,113223,62980
7965,2451,870,710,2522,62980,85963,113223,62980
7965,2449,864,692,2528,62980,85963,113223,62980
7965,2452,862,689,2528,62980,85963,113223,62980
7965,2438,863,656,2539,62980,85963,113223,62980
8331,2458,881,636,2537,62980,85963,113223,62980
7965,2453,888,618,2545,62980,85963,113223,62980
7965,2459,885,619,2496,62980,85963,113223,62980
7965,2456,851,616,2498,62980,85963,113223,62980
7965,2455,857,634,2510,62980,85963,113223,62980
7965,2450,907,621,2516,62980,85963,113223,62980
7965,2452,894,624,2529,62980,85963,113223,62980
7965,2453,854,597,2528,62980,85963,113223,62980
8239,2451,835,551,2537,62980,85963,113223,62980
7965,2460,809,552,2494,62980,85963,113223,62980
7965,2460,818,571,2497,62980,85963,113223,62980
7965,2458,845,641,2505,62980,85963,113223,62980
7965,2456,869,602,2514,62980,85963,113223,62980
7965,2454,847,620,2515,62980,85963,113223,62980
7965,2450,807,622,2526,62980,85963,113223,62980
7965,2451,818,630,2532,62980,85963,113223,62980
8239,2448,834,609,2536,62980,85963,113223,62980
7965,2453,877,691,2493,62980,85963,113223,62980
7965,2451,862,693,2509,62980,85963,113223,62980
7965,2452,854,682,2507,62980,85963,113223,62980
7965,2453,825,645,2513,62980,85963,113223,62980
7965,2448,836,652,2520,62980,85963,113223,62980
7965,2447,830,641,2527,62980,85963,113223,62980
7965,2457,824,631,2535,62980,85963,113223,62980
7965,2451,814,602,2548,62980,85963,113223,62980
8331,2452,822,614,2528,62980,85963,113223,62980
7965,2453,818,531,2530,62980,85963,113223,62980
7965,2457,852,554,2492,62980,85963,113223,62980
7965,2460,875,557,2493,62980,85963,113223,62980
7965,2453,867,574,2510,62980,85963,113223,62980
7965,2453,845,603,2506,62980,85963,113223,62980
7965,2454,859,589,2517,62980,85963,113223,62980
7965,2452,919,621,2531,62980,85963,113223,62980
7965,2448,904,616,2542,62980,85963,113223,62980
8239,2454,863,542,2548,62980,85963,113223,62980
7965,2454,846,537,2500,62980,85963,113223,62980
7965,2460,817,547,2506,62980,85963,113223,62980
7965,2456,824,570,2512,62980,85963,113223,62980
7965,2450,899,589,2516,62980,85963,113223,62980
7965,2452,878,585,2527,62980,85963,113223,62980
7965,2453,803,585,2530,62980,85963,113223,62980
7965,2445,808,590,2541,62980,85963,113223,62980
8239,2454,816,544,2494,62980,85963,113223,62980
7965,2462,814,559,2497,62980,85963,113223,62980
7965,2454,839,612,2506,62980,85963,113223,62980
7965,2455,845,545,2511,62980,85963,113223,62980
7995,2454,771,534,2510,62980,85916,113223,62980
7965,2453,529,539,2522,62980,85916,113223,62980
7965,2457,526,536,2528,62980,85916,113223,62980
7965,2452,526,530,2533,62980,85916,113223,62980
7965,2446,546,542,2545,62980,85916,113223,62980
7965,2450,538,573,2554,62980,85916,113223,62980
8331,2449,551,560,2529,62980,85916,113223,62980
7965,2445,554,494,2492,62980,85916,113223,62980
7965,2459,581,492,2500,62980,85916,113223,62980
7965,2455,573,480,2503,62980,85916,113223,62980
7965,2449,536,535,2512,62980,85916,113223,62980
7965,2449,550,483,2518,62980,85916,113223,62980
7965,2455,564,527,2524,62980,85916,113223,62980
7965,2454,606,516,2527,62980,85916,113223,62980
7965,2453,576,521,2539,62980,85916,113223,62980
8239,2458,560,471,2496,62980,85916,113223,62980
7965,2455,523,482,2495,62980,85916,113223,62980
7965,2455,540,506,2505,62980,85916,113223,62980
7965,2450,564,540,2522,62980,85916,113223,62980
7965,2452,600,560,2531,62980,85916,113223,62980
7965,2451,573,574,2540,62980,85916,113223,62980
7965,2452,537,584,2548,62980,85916,113223,62980
7965,2445,535,589,2555,62980,85916,113223,62980
8239,2455,564,568,2503,62980,85916,113223,62980
7965,2455,577,623,2503,62980,85916,113223,62980
7965,2454,644,625,2513,62980,85916,113223,62980
7965,2445,595,614,2520,62980,85916,113223,62980
7965,2458,555,614,2526,62980,85916,113223,62980
7965,2450,557,629,2534,62980,85916,113223,62980
7965,2455,564,621,2547,62980,85916,113223,62980
7965,2454,591,614,2555,62980,85916,113223,62980
8331,2453,584,666,2533,62980,85916,113223,62980
7965,2453,556,633,2537,62980,85916,113223,62980
7965,2455,558,575,2491,62980,85916,113223,62980
7965,2464,561,504,2498,62980,85916,113223,62980
7965,2455,535,509,2509,62980,85916,113223,62980
7965,2450,538,557,2509,62980,85916,113223,62980
7965,2450,555,554,2520,62980,85916,113223,62980
7965,2453,555,522,2524,62980,85916,113223,62980
7965,2442,596,560,2540,62980,85916,113223,62980
7965,2453,584,563,2539,62980,85916,113223,62980
8239,2452,594,519,2502,62980,85916,113223,62980
7965,2451,581,520,2502,62980,85916,113223,62980
7965,2449,558,573,2510,62980,85916,113223,62980
7965,2453,559,520,2508,62980,85916,113223,62980
7965,2450,587,569,2530,62980,85916,113223,62980
7965,2458,644,617,2532,62980,85916,113223,62980
7965,2449,602,623,2536,62980,85916,113223,62980
7965,2447,561,576,2542,62980,85916,113223,62980
8239,2453,550,529,2497,62980,85916,113223,62980
7965,2454,546,522,2511,62980,85916,113223,62980
7965,2452,547,494,2517,62980,85916,113223,62980
7965,2452,590,504,2532,62980,85916,113223,62980
7965,2455,580,510,2535,62980,85916,113223,62980
7965,2457,543,536,2544,62980,85916,113223,62980
7965,2451,554,552,2549,62980,85916,113223,62980
8331,2453,588,599,2535,62980,85916,113223,62980
7965,2455,582,593,2542,62980,85916,113223,62980
7965,2458,548,574,2505,62980,85916,113223,62980
7965,2460,519,515,2499,62980,85916,113223,62980
7965,2453,517,460,2511,62980,85916,113223,62980
7965,2456,493,478,2514,62980,85916,113223,62980
7965,2452,499,488,2524,62980,85916,113223,62980
7965,2454,512,503,2527,62980,85916,113223,62980
7965,2454,544,534,2538,62980,85916,113223,62980
7965,2447,581,522,2545,62980,85916,113223,62980
8331,2450,594,527,2529,62980,85916,113223,62980
7965,2458,618,557,2536,62980,85916,113223,62980
7965,2453,602,542,2491,62980,85916,113223,62980
7965,2463,581,556,2500,62980,85916,113223,62980
7965,2452,571,556,2504,62980,85916,113223,62980
7965,2457,635,543,2510,62980,85916,113223,62980
7965,2448,613,544,2515,62980,85916,113223,62980
7965,2455,551,555,2522,62980,85916,113223,62980
7965,2454,566,572,2537,62980,85916,113223,62980
7965,2451,580,590,2544,62980,85916,113223,62980
7965,2450,613,639,2555,62980,85916,113223,62980
8331,2457,591,617,2527,62980,85916,113223,62980
7965,2453,549,573,2489,62980,85916,113223,62980
7965,2459,546,514,2494,62980,85916,113223,62980
7965,2453,531,417,2501,62980,85916,113223,62980
7965,2451,528,500,2502,62980,85916,113223,62980
7965,2450,540,511,2517,62980,85916,113223,62980
7965,2452,564,534,2526,62980,85916,113223,62980
7965,2451,581,551,2543,62980,85916,113223,62980
7965,2447,626,583,2553,62980,85916,113223,62980
7965,2450,636,548,2557,62980,85916,113223,62980
8331,2444,620,522,2544,62980,85916,113223,62980
7965,2455,571,493,2546,62980,85916,113223,62980
7965,2457,564,486,2501,62980,85916,113223,62980
7965,2453,572,568,2507,62980,85916,113223,62980
7965,2451,629,520,2514,62980,85916,113223,62980
7965,2454,608,524,2518,62980,85916,113223,62980
7965,2450,563,559,2529,62980,85916,113223,62980
7965,2451,579,564,2534,62980,85916,113223,62980
7965,2452,586,561,2551,62980,85916,113223,62980
7965,2455,609,607,2548,62980,85916,113223,62980
8331,2444,561,588,2530,62980,85916,113223,62980
7965,2456,561,541,2534,62980,85916,113223,62980
7965,2462,555,464,2497,62980,85916,113223,62980
7965,2460,561,427,2504,62980,85916,113223,62980
7965,2459,557,456,2509,62980,85916,113223,62980
7965,2452,568,525,2512,62980,85916,113223,62980
7965,2447,574,527,2519,62980,85916,113223,62980
7965,2452,586,501,2527,62980,85916,113223,62980
7965,2452,609,531,2536,62980,85916,113223,62980
7965,2456,591,522,2548,62980,85916,113223,62980
8331,2453,564,456,2524,62980,85916,113223,62980
7965,2451,546,457,2539,62980,85916,113223,62980
7965,2452,569,492,2489,62980,85916,113223,62980
7965,2453,609,580,2498,62980,85916,113223,62980
7965,2448,639,588,2501,62980,85916,113223,62980
7965,2444,582,563,2509,62980,85916,113223,62980
7965,2451,586,549,2510,62980,85916,113223,62980
7965,2445,579,537,2536,62980,85916,113223,62980
7965,2454,577,507,2547,62980,85916,113223,62980
7965,2450,580,475,2560,62980,85916,113223,62980
8331,2449,538,506,2536,62980,85916,113223,62980
7965,2452,538,475,2544,62980,85916,113223,62980
7965,2451,549,408,2495,62980,85916,113223,62980
7965,2451,567,422,2500,62980,85916,113223,62980
7965,2458,550,444,2506,62980,85916,113223,62980
7965,2446,563,513,2517,62980,85916,113223,62980
7965,2454,562,485,2524,62980,85916,113223,62980
7965,2449,568,469,2534,62980,85916,113223,62980
7965,2455,628,482,2536,62980,85916,113223,62980
7965,2445,592,460,2551,62980,85916,113223,62980
8331,2451,520,403,2531,62980,85916,113223,62980
7965,2453,520,406,2534,62980,85916,113223,62980
7965,2453,539,513,2497,62980,85916,113223,62980
7965,2458,552,512,2494,62980,85916,113223,62980
7965,2454,551,526,2511,62980,85916,113223,62980
7965,2450,515,489,2512,62980,85916,113223,62980
7965,2448,530,494,2517,62980,85916,113223,62980
7965,2453,526,496,2515,62980,85916,113223,62980
7965,2447,537,495,2530,62980,85916,113223,62980
7965,2453,540,492,2540,62980,85916,113223,62980
8331,2453,549,556,2525,62980,85916,113223,62980
7965,2452,566,515,2526,62980,85916,113223,62980
7965,2450,595,496,2491,62980,85916,113223,62980
7965,2460,630,508,2496,62980,85916,113223,62980
7965,2454,626,519,2501,62980,85916,113223,62980
7965,2451,599,585,2505,62980,85916,113223,62980
7965,2449,605,551,2516,62980,85916,113223,62980
7965,2452,645,602,2517,62980,85916,113223,62980
7965,2449,674,587,2532,62980,85916,113223,62980
7965,2443,654,590,2548,62980,85916,113223,62980
7965,2454,604,544,2567,62980,85916,113223,62980
8331,2450,629,607,2539,62980,85916,113223,62980
7965,2456,660,656,2494,62980,85916,113223,62980
7965,2456,660,668,2502,62980,85916,113223,62980
7965,2453,619,646,2510,62980,85916,113223,62980
7965,2456,605,594,2520,62980,85916,113223,62980
7965,2446,596,600,2515,62980,85916,113223,62980
7965,2448,610,583,2527,62980,85916,113223,62980
7965,2451,618,580,2532,62980,85916,113223,62980
7965,2452,630,587,2550,62980,85916,113223,62980
7965,2453,631,621,2551,62980,85916,113223,62980
8331,2453,649,566,2535,62980,85916,113223,62980
7965,2453,668,573,2539,62980,85916,113223,62980
7965,2451,691,578,2503,62980,85916,113223,62980
7965,2458,674,577,2504,62980,85916,113223,62980
7965,2452,656,600,2507,62980,85916,113223,62980
7965,2452,682,599,2519,62980,85916,113223,62980
7965,2448,731,631,2525,62980,85916,113223,62980
7965,2449,711,623,2526,62980,85916,113223,62980
7965,2448,645,634,2541,62980,85916,113223,62980
7965,2451,660,618,2544,62980,85916,113223,62980
8331,2446,684,703,2531,62980,85916,113223,62980
7965,2460,699,686,2535,62980,85916,113223,62980
7965,2459,684,696,2495,62980,85916,113223,62980
7965,2455,660,674,2493,62980,85916,113223,62980
7965,2452,652,645,2501,62980,85916,113223,62980
7965,2450,656,646,2508,62980,85916,113223,62980
7965,2449,675,663,2518,62980,85916,113223,62980
7965,2449,665,671,2525,62980,85916,113223,62980
7965,2451,682,671,2538,62980,85916,113223,62980
7965,2452,683,660,2537,62980,85916,113223,62980
8331,2442,688,617,2533,62980,85916,113223,62980
7965,2452,725,616,2540,62980,85916,113223,62980
7965,2453,712,611,2499,62980,85916,113223,62980
7965,2464,689,631,2502,62980,85916,113223,62980
7965,2451,689,668,2503,62980,85916,113223,62980
7965,2455,734,698,2515,62980,85916,113223,62980
7965,2449,763,693,2523,62980,85916,113223,62980
7965,2445,734,715,2539,62980,85916,113223,62980
7965,2450,702,717,2537,62980,85916,113223,62980
7965,2445,721,727,2553,62980,85916,113223,62980
8331,2443,744,781,2529,62980,85916,113223,62980
7965,2453,742,783,2541,62980,85916,113223,62980
7965,2454,712,759,2497,62980,85916,113223,62980
7965,2457,710,734,2500,62980,85916,113223,62980
7965,2456,713,683,2506,62980,85916,113223,62980
7965,2451,709,717,2514,62980,85916,113223,62980
7965,2451,718,725,2518,62980,85916,113223,62980
7965,2448,716,722,2530,62980,85916,113223,62980
7965,2448,737,727,2534,62980,85916,113223,62980
7965,2443,750,701,2543,62980,85916,113223,62980
8331,2453,742,679,2525,62980,85916,113223,62980
7965,2453,762,667,2533,62980,85916,113223,62980
7965,2451,749,683,2489,62980,85916,113223,62980
7965,2453,722,692,2494,62980,85916,113223,62980
7965,2455,739,741,2501,62980,85916,113223,62980
7965,2452,804,730,2507,62980,85916,113223,62980
7965,2448,788,733,2519,62980,85916,113223,62980
7965,2448,716,728,2522,62980,85916,113223,62980
7965,2453,716,732,2526,62980,85916,113223,62980
7965,2447,724,721,2539,62980,85916,113223,62980
8331,2454,766,783,2527,62980,85916,113223,62980
7965,2456,747,775,2525,62980,85916,113223,62980
7965,2460,731,769,2502,62980,85916,113223,62980
7965,2455,736,724,2501,62980,85916,113223,62980
7965,2452,754,663,2505,62980,85916,113223,62980
7965,2451,735,727,2511,62980,85916,113223,62980
7965,2446,735,728,2523,62980,85916,113223,62980
7965,2453,755,722,2529,62980,85916,113223,62980
7965,2449,756,701,2539,62980,85916,113223,62980
7965,2457,782,696,2545,62980,85916,113223,62980
7965,2446,775,653,2564,62980,85916,113223,62980
8331,2460,767,670,2534,62980,85916,113223,62980
7965,2453,742,686,2489,62980,85916,113223,62980
7965,2454,756,716,2500,62980,85916,113223,62980
7965,2452,778,798,2501,62980,85916,113223,62980
7965,2455,833,741,2512,62980,85916,113223,62980
7965,2448,786,742,2520,62980,85916,113223,62980
7965,2451,745,757,2523,62980,85916,113223,62980
7965,2453,746,760,2531,62980,85916,113223,62980
7965,2450,766,758,2543,62980,85916,113223,62980
7965,2446,784,802,2547,62980,85916,113223,62980
8331,2448,751,792,2526,62980,85916,113223,62980
7965,2453,755,779,2535,62980,85916,113223,62980
7965,2456,762,732,2491,62980,85916,113223,62980
7965,2455,770,680,2500,62980,85916,113223,62980
7965,2456,744,744,2506,62980,85916,113223,62980
7965,2449,753,754,2511,62980,85916,113223,62980
7965,2448,769,761,2522,62980,85916,113223,62980
7965,2452,791,745,2523,62980,85916,113223,62980
7965,2453,864,775,2537,62980,85916,113223,62980
7965,2450,811,712,2538,62980,85916,113223,62980
8331,2442,803,739,2522,62980,85916,113223,62980
7965,2451,798,765,2532,62980,85916,113223,62980
7965,2451,803,810,2494,62980,85916,113223,62980
7965,2459,826,850,2504,62980,85916,113223,62980
7965,2452,840,844,2513,62980,85916,113223,62980
7965,2451,776,802,2515,62980,85916,113223,62980
7965,2447,779,810,2526,62980,85916,113223,62980
7965,2451,785,816,2530,62980,85916,113223,62980
7965,2447,770,800,2540,62980,85916,113223,62980
7965,2455,793,776,2557,62980,85916,113223,62980
8331,2450,771,812,2534,62980,85916,113223,62980
7965,2452,768,780,2540,62980,85916,113223,62980
7965,2458,768,697,2492,62980,85916,113223,62980
7965,2451,795,693,2502,62980,85916,113223,62980
7965,2454,744,696,2505,62980,85916,113223,62980
7965,2450,748,747,2513,62980,85916,113223,62980
7965,2441,751,737,2525,62980,85916,113223,62980
7965,2446,776,744,2535,62980,85916,113223,62980
7965,2451,815,743,2532,62980,85916,113223,62980
7965,2445,764,735,2546,62980,85916,113223,62980
8331,2450,732,698,2525,62980,85916,113223,62980
7965,2453,735,740,2535,62980,85916,113223,62980
7965,2452,755,816,2492,62980,85916,113223,62980
7965,2451,780,840,2499,62980,85916,113223,62980
7965,2454,780,852,2500,62980,85916,113223,62980
7965,2448,747,812,2513,62980,85916,113223,62980
7965,2450,744,822,2512,62980,85916,113223,62980
7965,2448,754,846,2522,62980,85916,113223,62980
7965,2450,775,845,2530,62980,85916,113223,62980
7965,2442,770,837,2541,62980,85916,113223,62980
8331,2445,773,875,2518,62980,85916,113223,62980
7965,2449,765,820,2526,62980,85916,113223,62980
7965,2454,798,793,2489,62980,85916,113223,62980
7965,2449,820,808,2494,62980,85916,113223,62980
7965,2449,820,827,2497,62980,85916,113223,62980
7965,2449,791,886,2517,62980,85916,113223,62980
7965,2449,816,865,2526,62980,85916,113223,62980
7965,2448,886,899,2527,62980,85916,113223,62980
7965,2454,874,918,2539,62980,85916,113223,62980
7965,2450,847,899,2553,62980,85916,113223,62980
8331,2448,809,871,2532,62980,85916,113223,62980
7965,2459,821,914,2532,62980,85916,113223,62980
7965,2449,845,956,2496,62980,85916,113223,62980
7965,2452,836,948,2493,62980,85916,113223,62980
7965,2455,799,945,2506,62980,85916,113223,62980
7965,2450,784,911,2507,62980,85916,113223,62980
7965,2449,789,914,2518,62980,85916,113223,62980
7965,2447,791,913,2521,62980,85916,113223,62980
7965,2449,803,917,2535,62980,85916,113223,62980
7965,2453,806,886,2543,62980,85916,113223,62980
7965,2449,798,914,2557,62980,85916,113223,62980
8331,2453,821,824,2529,62980,85916,113223,62980
7965,2453,851,843,2490,62980,85916,113223,62980
7965,2460,843,848,2490,62980,85916,113223,62980
7965,2447,824,835,2505,62980,85916,113223,62980
7965,2453,808,876,2506,62980,85916,113223,62980
7965,2445,807,879,2513,62980,85916,113223,62980
7965,2446,868,905,2518,62980,85916,113223,62980
7965,2446,842,893,2531,62980,85916,113223,62980
7965,2452,785,890,2533,62980,85916,113223,62980
7965,2451,786,863,2551,62980,85916,113223,62980
8331,2445,809,947,2522,62980,85916,113223,62980
7965,2455,837,943,2534,62980,85916,113223,62980
7965,2452,813,950,2492,62980,85916,113223,62980
7965,2460,792,941,2496,62980,85916,113223,62980
7965,2455,788,919,2504,62980,85916,113223,62980
7965,2454,788,911,2506,62980,85916,113223,62980
7965,2453,798,919,2536,62980,85916,113223,62980
7965,2446,805,915,2535,62980,85916,113223,62980
7965,2452,819,919,2551,62980,85916,113223,62980
7965,2447,816,907,2558,62980,85916,113223,62980
8331,2454,835,896,2542,62980,85916,113223,62980
7965,2453,868,909,2542,62980,85916,113223,62980
7965,2454,861,928,2497,62980,85916,113223,62980
7965,2466,836,936,2492,62980,85916,113223,62980
7965,2450,858,960,2508,62980,85916,113223,62980
7965,2457,924,980,2517,62980,85916,113223,62980
7965,2451,905,988,2524,62980,85916,113223,62980
7965,2452,878,983,2531,62980,85916,113223,62980
7965,2453,827,975,2543,62980,85916,113223,62980
7965,2453,859,993,2550,62980,85916,113223,62980
8331,2445,878,1058,2535,62980,85916,113223,62980
7965,2457,879,1048,2529,62980,85916,113223,62980
7965,2452,850,1042,2488,62980,85916,113223,62980
7965,2450,853,1030,2497,62980,85916,113223,62980
7965,2445,850,952,2501,62980,85916,113223,62980
7965,2456,854,1014,2510,62980,85916,113223,62980
7965,2451,851,1004,2514,62980,85916,113223,62980
7965,2452,856,994,2522,62980,85916,113223,62980
7965,2451,856,968,2528,62980,85916,113223,62980
7965,2452,858,949,2545,62980,85916,113223,62980
8331,2446,902,922,2523,62980,85916,113223,62980
7965,2454,896,930,2531,62980,85916,113223,62980
7965,2450,858,918,2489,62980,85916,113223,62980
7965,2460,864,936,2493,62980,85916,113223,62980
7965,2448,883,972,2498,62980,85916,113223,62980
7965,2450,935,974,2506,62980,85916,113223,62980
7965,2448,903,964,2508,62980,85916,113223,62980
7965,2450,841,952,2523,62980,85916,113223,62980
7965,2448,831,950,2534,62980,85916,113223,62980
7965,2453,831,928,2556,62980,85916,113223,62980
8331,2454,865,983,2531,62980,85916,113223,62980
7965,2448,852,968,2540,62980,85916,113223,62980
7965,2457,834,964,2491,62980,85916,113223,62980
7965,2453,826,921,2502,62980,85916,113223,62980
7965,2456,840,863,2506,62980,85916,113223,62980
7965,2449,825,927,2515,62980,85916,113223,62980
7965,2456,821,931,2520,62980,85916,113223,62980
7965,2455,822,938,2531,62980,85916,113223,62980
7965,2452,846,932,2535,62980,85916,113223,62980
7965,2445,883,937,2545,62980,85916,113223,62980
8331,2454,888,924,2530,62980,85916,113223,62980
7965,2453,871,919,2531,62980,85916,113223,62980
7965,2458,851,927,2492,62980,85916,113223,62980
7965,2461,852,937,2494,62980,85916,113223,62980
7965,2455,888,1019,2501,62980,85916,113223,62980
7965,2451,904,943,2505,62980,85916,113223,62980
7965,2453,864,927,2515,62980,85916,113223,62980
7965,2451,819,938,2524,62980,85916,113223,62980
7965,2449,830,954,2533,62980,85916,113223,62980
7965,2452,830,947,2540,62980,85916,113223,62980
7965,2438,863,1019,2559,62980,85916,113223,62980
8331,2447,840,989,2524,62980,85916,113223,62980
7965,2454,853,989,2485,62980,85916,113223,62980
7965,2458,857,913,2490,62980,85916,113223,62980
7965,2456,880,902,2501,62980,85916,113223,62980
7965,2456,857,969,2505,62980,85916,113223,62980
7965,2444,850,960,2512,62980,85916,113223,62980
7965,2451,853,961,2514,62980,85916,113223,62980
7965,2452,870,935,2523,62980,85916,113223,62980
7965,2448,948,968,2533,62980,85916,113223,62980
7965,2450,878,903,2568,62980,85916,113223,62980
8331,2454,840,892,2537,62980,85916,113223,62980
7965,2453,832,907,2549,62980,85916,113223,62980
7965,2455,856,944,2496,62980,85916,113223,62980
7965,2454,870,994,2503,62980,85916,113223,62980
7995,2450,853,991,2502,62980,86010,113317,62980
7965,2452,1060,1196,2508,62980,86010,113317,62980
7965,2454,1067,1193,2517,62980,86010,113317,62980
7965,2449,1059,1194,2527,62980,86010,113317,62980
7965,2452,1062,1198,2536,62980,86010,113317,62980
7965,2445,1048,1167,2542,62980,86010,113317,62980
7965,2453,1048,1192,2553,62980,86010,113317,62980
8331,2453,1041,1086,2529,62980,86010,113317,62980
7965,2454,1058,1097,2539,62980,86010,113317,62980
7965,2454,1086,1098,2491,62980,86010,113317,62980
7965,2453,1064,1098,2505,62980,86010,113317,62980
7965,2457,1047,1148,2507,62980,86010,113317,62980
7965,2448,1057,1133,2513,62980,86010,113317,62980
7965,2457,1127,1161,2519,62980,86010,113317,62980
7965,2444,1108,1174,2529,62980,86010,113317,62980
7965,2452,1040,1183,2537,62980,86010,113317,62980
7965,2452,1050,1197,2546,62980,86010,113317,62980
8331,2449,1072,1225,2522,62980,86010,113317,62980
7965,2457,1105,1298,2534,62980,86010,113317,62980
7965,2460,1106,1300,2490,62980,86010,113317,62980
7965,2451,1079,1314,2500,62980,86010,113317,62980
7965,2455,1081,1305,2500,62980,86010,113317,62980
7965,2449,1093,1289,2509,62980,86010,113317,62980
7965,2450,1107,1290,2516,62980,86010,113317,62980
7965,2453,1099,1278,2517,62980,86010,113317,62980
7965,2450,1111,1270,2529,62980,86010,113317,62980
7965,2456,1101,1261,2534,62980,86010,113317,62980
8331,2456,1116,1229,2536,62980,86010,113317,62980
7965,2460,1159,1215,2539,62980,86010,113317,62980
7965,2457,1156,1225,2498,62980,86010,113317,62980
7965,2464,1115,1241,2496,62980,86010,113317,62980
7965,2450,1122,1261,2508,62980,86010,113317,62980
7965,2448,1160,1287,2519,62980,86010,113317,62980
7965,2452,1209,1318,2520,62980,86010,113317,62980
7965,2453,1182,1311,2530,62980,86010,113317,62980
7965,2449,1134,1317,2541,62980,86010,113317,62980
7965,2451,1135,1308,2543,62980,86010,113317,62980
8331,2445,1180,1386,2531,62980,86010,113317,62980
7965,2445,1175,1371,2535,62980,86010,113317,62980
7965,2452,1162,1366,2496,62980,86010,113317,62980
7965,2461,1147,1357,2496,62980,86010,113317,62980
7965,2450,1125,1308,2508,62980,86010,113317,62980
7965,2453,1145,1313,2507,62980,86010,113317,62980
7965,2448,1139,1299,2516,62980,86010,113317,62980
7965,2450,1136,1301,2530,62980,86010,113317,62980
7965,2447,1145,1304,2533,62980,86010,113317,62980
7965,2451,1161,1263,2541,62980,86010,113317,62980
